District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,12000.0,12000.0,12000.0,2025-04-17,3,27.661481481481484,1136.9
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,13000.0,13000.0,13000.0,2025-04-02,2,27.67037037037037,1110.5
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,13000.0,13000.0,13000.0,2025-06-28,5,27.85814814814815,1006.9
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,15000.0,15000.0,15000.0,2025-07-15,1,28.13740740740741,856.4
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,16000.0,16000.0,16000.0,2025-02-14,4,27.91111111111111,1360.7
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,16000.0,16000.0,16000.0,2025-02-23,6,27.803703703703704,1299.0
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,25000.0,27000.0,27000.0,2025-01-29,2,28.177037037037035,1564.3
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,26800.0,26800.0,26800.0,2025-02-11,1,27.93259259259259,1465.6000000000001
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,27000.0,27000.0,27000.0,2024-08-03,5,28.740000000000002,1055.0
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,28000.0,33000.0,33000.0,2024-08-20,1,28.90962962962963,1062.3
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,30000.0,30000.0,30000.0,2024-07-19,4,28.53111111111111,1190.3000000000002
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2025-01-17,4,28.594074074074076,1542.4
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,31000.0,31000.0,31000.0,2025-01-10,4,28.807777777777776,1526.7
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,32000.0,37000.0,37000.0,2024-09-07,5,29.132592592592594,1012.6
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,32000.0,37000.0,37000.0,2024-10-13,6,29.75148148148148,987.6
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,32000.0,37000.0,37000.0,2024-09-29,6,29.61777777777778,1010.3000000000001
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-09-22,6,29.488888888888887,1001.3
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,34000.0,38000.0,38000.0,2024-10-25,4,29.79074074074074,1056.7
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,34000.0,38000.0,38000.0,2024-10-26,5,29.794444444444444,1057.4
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-11-16,5,29.74666666666667,1198.1
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-11-21,3,29.678518518518523,1235.7
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,38000.0,38000.0,38000.0,2024-12-26,3,29.195185185185185,1528.5
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,40000.0,40000.0,40000.0,2024-11-02,5,29.801111111111112,1109.4
Thiruchirappalli,Manapparai,Garlic,Average,Local,270.0,270.0,270.0,2024-06-25,1,28.402962962962963,1307.8
Thiruchirappalli,Manapparai,Garlic,Average,Local,28000.0,28000.0,28000.0,2024-07-15,0,28.507037037037037,1212.6000000000001
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,12000.0,13000.0,13000.0,2025-06-13,4,24.004074074074076,713.4
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,12000.0,13000.0,13000.0,2025-06-28,5,23.97037037037037,681.2
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2025-02-20,3,23.92851851851852,920.4000000000001
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,24000.0,26000.0,26000.0,2024-08-21,2,25.697407407407407,574.7
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,26000.0,28000.0,28000.0,2024-09-02,0,25.77888888888889,576.5
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2024-12-24,1,25.532962962962962,1042.6
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,30000.0,34000.0,34000.0,2024-10-03,3,26.228888888888886,619.9
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,34000.0,36000.0,36000.0,2024-12-12,3,25.778148148148148,1036.0
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-12-08,6,25.86925925925926,1000.0
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-11-22,4,26.12333333333333,886.3
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-11-25,0,26.098888888888887,886.3000000000001
Krishnagiri,Krishnagiri(Farmers Market),Garlic,Average,Local,38000.0,40000.0,40000.0,2024-12-07,5,25.89222222222222,1000.0
Thanjavur,Kumbakonam,Garlic,Average,Local,210.0,260.0,260.0,2024-06-18,1,27.84925925925926,1674.8999999999999
Thanjavur,Kumbakonam,Garlic,Average,Local,21000.0,26000.0,26000.0,2024-07-08,0,27.898888888888887,1624.3999999999999
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-06-03,1,27.442962962962966,1301.4
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-05-05,0,27.35518518518519,1372.8000000000002
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,12000.0,12000.0,12000.0,2025-07-12,5,27.614444444444448,1088.4
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,15000.0,18000.0,18000.0,2025-02-20,3,27.68259259259259,1533.8
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,18000.0,20000.0,20000.0,2025-02-17,0,27.724444444444448,1560.3999999999999
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,20000.0,24000.0,24000.0,2025-02-12,2,27.761111111111113,1670.2
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,22000.0,24000.0,24000.0,2024-07-19,4,27.977777777777778,1562.1
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-08-21,2,28.427407407407408,1221.3
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,28000.0,32000.0,32000.0,2024-09-03,1,28.56407407407407,1209.1000000000001
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,30000.0,36000.0,36000.0,2025-01-08,2,28.517407407407408,1772.9
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,30000.0,36000.0,36000.0,2025-01-13,0,28.41037037037037,1782.6000000000001
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,30000.0,36000.0,36000.0,2025-01-15,2,28.361851851851856,1784.7
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-10-01,1,29.108888888888888,1112.7
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-09-22,6,28.954444444444444,1133.3
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-11-03,6,29.28037037037037,1114.1
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-11-04,0,29.279259259259263,1118.6
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-12-05,3,29.05666666666667,1597.7
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-10-06,6,29.177777777777777,893.3
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-11-12,1,29.27666666666667,1143.6
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-12-18,2,28.88666666666667,1751.7
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-11-18,0,29.21777777777778,1332.1
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-11-29,4,29.10185185185185,1498.8000000000002
Thanjavur,Kumbakonam (Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2024-12-30,0,28.706666666666667,1793.1000000000001
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-05-12,0,27.727037037037036,893.9
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-06-19,3,27.894444444444446,935.6999999999999
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-06-21,5,27.914814814814815,927.2
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-28,4,27.386296296296294,1080.0
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,13000.0,15000.0,15000.0,2024-08-06,1,28.427777777777777,937.3000000000001
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,14000.0,16000.0,16000.0,2024-10-05,5,29.36333333333333,710.6
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,14000.0,16000.0,16000.0,2024-09-07,5,28.85,676.5
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,14000.0,16000.0,16000.0,2024-08-09,4,28.443703703703704,992.3000000000001
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,14000.0,16000.0,16000.0,2024-09-14,5,28.993333333333332,665.8000000000001
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,15000.0,15000.0,15000.0,2025-03-17,0,27.67074074074074,1122.1000000000001
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,15000.0,15000.0,15000.0,2025-05-24,5,27.874444444444443,1031.0000000000002
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,15000.0,15000.0,15000.0,2025-06-26,3,27.84296296296296,1011.6999999999999
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,20000.0,20000.0,20000.0,2025-02-16,6,27.897777777777776,1335.0
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,30000.0,30000.0,30000.0,2024-11-11,0,29.78925925925926,1124.5
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,30000.0,30000.0,30000.0,2024-11-16,5,29.74666666666667,1198.1
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,30000.0,30000.0,30000.0,2024-07-20,5,28.53962962962963,1189.3000000000002
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,35000.0,35000.0,35000.0,2024-09-04,2,29.07777777777778,1013.5
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,35000.0,35000.0,35000.0,2024-11-20,2,29.689259259259256,1236.0
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,35000.0,35000.0,35000.0,2024-11-21,3,29.678518518518523,1235.7
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,35000.0,35000.0,35000.0,2024-09-26,3,29.58,993.2
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,36000.0,36000.0,36000.0,2024-09-21,5,29.46740740740741,1001.3
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,37000.0,37000.0,37000.0,2024-12-07,5,29.503703703703703,1419.1000000000001
Thiruchirappalli,Manapparai(Farmers Market),Garlic,Average,Local,38000.0,38000.0,38000.0,2024-12-16,0,29.35074074074074,1494.5000000000002
Thiruvarur,Mannargudi,Garlic,Average,Local,20000.0,24000.0,24000.0,2024-07-14,6,27.837777777777777,1927.6
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-04,1,27.53666666666667,1538.1000000000001
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-11,1,27.473333333333333,1564.7
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-04-26,5,27.361851851851853,1520.1
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,10000.0,15000.0,15000.0,2025-07-15,1,27.777037037037037,1175.7
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-05-06,1,27.406666666666666,1436.2
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-05-07,2,27.413703703703707,1428.0
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-03-30,6,27.37740740740741,1523.6
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,14000.0,14000.0,14000.0,2025-07-02,2,27.547777777777778,1347.1999999999998
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,14000.0,15000.0,15000.0,2025-05-26,0,27.511481481481482,1423.0
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,14000.0,15000.0,15000.0,2025-05-30,4,27.525925925925925,1401.1000000000001
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2025-02-18,1,27.694814814814816,1651.3
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2025-02-19,2,27.683333333333334,1639.9
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,20000.0,24000.0,24000.0,2024-07-18,3,27.849259259259256,1917.4
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,22000.0,22000.0,22000.0,2024-07-28,6,28.003703703703703,1826.3
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-08-04,6,28.11962962962963,1736.3
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-08-07,2,28.151111111111113,1737.6
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-08-10,5,28.188148148148144,1667.6000000000001
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-08-14,2,28.232592592592592,1651.0
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,24000.0,26000.0,26000.0,2024-08-02,4,28.084444444444443,1761.0
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2025-01-01,2,28.58777777777778,2052.2
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-10-04,4,29.006296296296295,1074.9
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-11-10,6,29.13296296296296,1347.6000000000001
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-09-13,4,28.60333333333333,1470.5
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-11-20,2,29.064814814814813,1592.0
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-10-29,1,29.12740740740741,1285.0
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,36000.0,36000.0,36000.0,2025-01-16,3,28.284074074074077,2043.8999999999999
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-14,4,27.433703703703703,1568.0
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-17,0,27.42222222222222,1543.7
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-05-14,2,27.48,1391.2
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,14000.0,16000.0,16000.0,2024-09-29,6,29.27333333333333,732.7
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,15000.0,16000.0,16000.0,2024-09-04,2,28.80481481481481,669.5
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2024-08-19,0,28.567037037037036,910.7
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2024-07-23,1,28.205555555555556,1063.2
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2024-07-28,6,28.293333333333333,1036.4
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,22000.0,24000.0,24000.0,2024-10-17,3,29.45,883.2
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,22000.0,24000.0,24000.0,2024-10-19,5,29.45777777777778,925.6
Kancheepuram,Kundrathur(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2024-12-10,1,29.27962962962963,1275.4
Coimbatore,Kurichi(Farmers Market),Garlic,Average,Local,22000.0,27000.0,27000.0,2024-08-03,5,26.569259259259262,813.9
Thiruchirappalli,Manachanallur,Garlic,Average,Local,270.0,300.0,300.0,2024-06-24,0,28.394444444444446,1317.7
Thiruchirappalli,Manachanallur,Garlic,Average,Local,300.0,300.0,300.0,2024-06-22,5,28.386296296296297,1327.2
Thiruchirappalli,Manachanallur,Garlic,Average,Local,300.0,320.0,320.0,2024-07-05,4,28.40851851851852,1312.5
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,11000.0,11000.0,11000.0,2025-03-06,3,27.766666666666666,1099.7
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,11000.0,11000.0,11000.0,2025-04-19,5,27.663703703703707,1136.9
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,11000.0,11000.0,11000.0,2025-03-20,3,27.664074074074076,1119.3
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,11000.0,12000.0,12000.0,2025-03-19,2,27.663703703703703,1122.0
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,12000.0,12000.0,12000.0,2025-03-17,0,27.67074074074074,1122.1000000000001
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,12000.0,12000.0,12000.0,2025-04-20,6,27.663333333333334,1136.6000000000001
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,12000.0,12000.0,12000.0,2025-04-21,0,27.66888888888889,1135.6000000000001
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,13000.0,13000.0,13000.0,2025-06-18,2,27.834074074074074,1026.9
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,13000.0,13000.0,13000.0,2025-05-28,2,27.873333333333335,1021.6
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,14000.0,14000.0,14000.0,2025-05-18,6,27.864814814814814,1026.5
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,14000.0,14000.0,14000.0,2025-05-25,6,27.871481481481478,1031.7
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,15000.0,15000.0,15000.0,2025-05-13,1,27.822592592592596,1054.8
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,15000.0,15000.0,15000.0,2025-02-19,2,27.872592592592593,1301.4
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,20000.0,20000.0,20000.0,2025-02-09,6,27.94185185185185,1486.3
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,26000.0,26000.0,26000.0,2025-01-30,3,28.145555555555557,1564.3000000000002
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,27000.0,27000.0,27000.0,2025-01-24,4,28.366296296296294,1564.4
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,27000.0,32000.0,32000.0,2024-08-19,0,28.902222222222225,1055.7
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2024-09-02,0,29.049629629629628,1019.9000000000001
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2024-08-14,2,28.858148148148146,1066.6999999999998
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,30000.0,35000.0,35000.0,2024-09-10,1,29.192592592592593,1014.4
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,30000.0,35000.0,35000.0,2024-09-25,2,29.556296296296296,993.2
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,32000.0,32000.0,32000.0,2024-09-12,3,29.238888888888887,1006.0
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,32000.0,37000.0,37000.0,2024-10-10,3,29.736666666666665,934.1
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,32000.0,37000.0,37000.0,2024-10-14,0,29.74962962962963,1004.0
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,32000.0,37000.0,37000.0,2024-09-20,4,29.444444444444443,1001.1999999999999
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,32000.0,37000.0,37000.0,2024-09-27,4,29.59703703703704,994.5
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-09-21,5,29.46740740740741,1001.3
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,35000.0,35000.0,35000.0,2024-12-08,6,29.488888888888887,1419.3000000000002
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-11-15,4,29.76074074074074,1174.3
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,36000.0,36000.0,36000.0,2024-12-09,0,29.474074074074075,1419.6000000000001
Thiruchirappalli,Manachanallur(Farmers Market),Garlic,Average,Local,37000.0,37000.0,37000.0,2024-09-23,0,29.508518518518517,1001.0
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-05-18,6,27.501481481481484,1390.8
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,14000.0,14000.0,14000.0,2025-06-28,5,27.51814814814815,1399.7
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,14000.0,15000.0,15000.0,2025-06-18,2,27.507777777777775,1414.5
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,18000.0,22000.0,22000.0,2025-02-08,5,27.759999999999998,1989.0
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-07-27,5,27.982222222222223,1830.8999999999999
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-12-02,0,28.972592592592594,1825.1
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-12-09,0,28.915185185185187,1839.3000000000002
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-10-09,2,29.030370370370374,1108.1000000000001
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-10-10,3,29.034444444444446,1125.1
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-12-11,2,28.888148148148147,1898.8
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-11-13,2,29.130000000000003,1360.6
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-10-16,2,29.054074074074077,1208.6000000000001
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-11-25,0,29.030740740740743,1605.8999999999999
Thiruvarur,Mannarkudi,Garlic,Average,Local,200.0,240.0,240.0,2024-07-03,2,27.76259259259259,2024.5
Thiruvarur,Mannarkudi,Garlic,Average,Local,200.0,240.0,240.0,2024-07-04,3,27.764814814814816,2025.2
Thiruvarur,Mannarkudi,Garlic,Average,Local,20000.0,24000.0,24000.0,2024-07-09,1,27.79111111111111,2003.6
Chengalpattu,Medavakkam(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2024-08-17,5,28.286666666666665,1050.6000000000001
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-02-24,0,28.17222222222222,1016.0999999999999
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,12000.0,15000.0,15000.0,2025-04-25,4,28.03814814814815,1147.8
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,14000.0,16000.0,16000.0,2025-05-08,3,28.091851851851853,1130.5
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,14000.0,16000.0,16000.0,2025-02-18,1,28.207037037037036,1022.5
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,15000.0,17000.0,17000.0,2025-04-26,5,28.044444444444444,1149.1
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,15000.0,18000.0,18000.0,2025-06-22,6,28.134814814814813,1098.3
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,15000.0,20000.0,20000.0,2025-06-04,2,28.2,1073.6
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,18000.0,20000.0,20000.0,2025-02-10,0,28.223333333333333,1150.7
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,24000.0,28000.0,28000.0,2024-08-19,0,28.831481481481482,1369.6999999999998
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,28000.0,32000.0,32000.0,2025-01-14,1,28.884814814814817,1147.8999999999999
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,29000.0,31000.0,31000.0,2024-08-24,5,28.887037037037036,1352.3
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,30000.0,31000.0,31000.0,2025-01-08,2,28.975555555555555,1111.2
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2024-12-30,0,29.153703703703705,1140.4
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,32000.0,34000.0,34000.0,2025-01-21,1,28.68888888888889,1214.5
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,33500.0,40000.0,40000.0,2024-12-04,2,29.50814814814815,1013.6
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,35000.0,37000.0,37000.0,2024-11-12,1,29.753703703703703,812.5
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,35000.0,37000.0,37000.0,2024-10-23,2,29.765555555555558,716.5
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-11-23,5,29.62,968.8000000000001
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,36000.0,39000.0,39000.0,2024-09-24,1,29.43925925925926,715.1
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,37000.0,40000.0,40000.0,2024-12-16,0,29.33555555555556,1111.8
