District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Salem,Gangavalli,Cotton,Other,FAQ,4740.0,4840.0,4790.0,2017-07-25,1,28.110952380952384,376.2
Salem,Gangavalli,Cotton,Other,FAQ,4900.0,5000.0,4950.0,2018-04-03,1,25.560952380952383,516.8
Salem,Gangavalli,Cotton,Other,FAQ,4900.0,5000.0,4950.0,2018-02-26,0,25.249523809523808,777.0
Salem,Gangavalli,Cotton,Other,FAQ,5000.0,5100.0,5050.0,2018-03-06,1,25.213809523809527,755.3
Salem,Gangavalli,Cotton,Other,FAQ,5200.0,5300.0,5250.0,2019-04-08,0,26.465238095238096,399.09999999999997
Salem,Gangavalli,Cotton,Other,FAQ,5200.0,5400.0,5300.0,2018-07-19,3,27.369523809523812,319.9
Salem,Gangavalli,Cotton,Other,FAQ,5300.0,5400.0,5350.0,2019-03-08,4,26.065714285714286,487.0
Salem,Gangavalli,Cotton,Other,FAQ,5300.0,5500.0,5400.0,2018-07-25,2,27.496190476190474,324.2
Salem,Gangavalli,Cotton,Other,FAQ,5400.0,5600.0,5500.0,2019-08-06,1,28.928095238095242,207.0
Salem,Gangavalli,Cotton,Other,FAQ,5400.0,5600.0,5500.0,2019-08-08,3,28.951428571428572,228.8
Salem,Gangavalli,Cotton,Other,FAQ,5800.0,6000.0,5900.0,2019-05-07,1,27.07857142857143,238.7
Salem,Gangavalli,Cotton,Other,FAQ,6600.0,6630.0,6615.0,2021-03-05,4,25.02476190476191,817.8000000000001
Salem,Gangavalli,Cotton,Other,FAQ,6600.0,6800.0,6700.0,2021-08-19,3,27.62333333333333,387.4
Villupuram,Gingee,Cotton,Other,FAQ,750.0,4815.0,2783.0,2016-06-01,2,27.18857142857143,792.6
Villupuram,Gingee,Cotton,Other,FAQ,1015.0,5275.0,4525.0,2016-06-17,4,27.630476190476188,451.0
Villupuram,Gingee,Cotton,Other,FAQ,1025.0,5204.0,3115.0,2016-06-27,0,27.78,463.9
Villupuram,Gingee,Cotton,Other,FAQ,1400.0,2400.0,2000.0,2015-06-26,4,27.066190476190474,357.09999999999997
Villupuram,Gingee,Cotton,Other,FAQ,1405.0,3225.0,2315.0,2017-07-19,2,28.649523809523814,252.79999999999998
Villupuram,Gingee,Cotton,Other,FAQ,1416.0,4077.0,4000.0,2015-06-16,1,26.80095238095238,356.09999999999997
Villupuram,Gingee,Cotton,Other,FAQ,2055.0,3415.0,2735.0,2020-07-22,2,28.629047619047622,180.9
Villupuram,Gingee,Cotton,Other,FAQ,2614.0,2614.0,2614.0,2017-07-31,0,29.06904761904762,309.7
Villupuram,Gingee,Cotton,Other,FAQ,3239.0,3239.0,3239.0,2018-12-28,4,28.505714285714284,778.7
Villupuram,Gingee,Cotton,Other,FAQ,3850.0,3850.0,3850.0,2015-06-11,3,26.68095238095238,361.5
Villupuram,Gingee,Cotton,Other,FAQ,4320.0,4320.0,4320.0,2016-04-18,0,26.49904761904762,859.6999999999999
Villupuram,Gingee,Cotton,Other,FAQ,4400.0,4500.0,4450.0,2018-04-27,4,26.017142857142854,772.6
Villupuram,Gingee,Cotton,Other,FAQ,4450.0,5000.0,4725.0,2018-01-23,1,27.198571428571427,1295.4
Villupuram,Gingee,Cotton,Other,FAQ,4475.0,4495.0,4485.0,2017-01-04,2,28.28,583.1
Villupuram,Gingee,Cotton,Other,FAQ,4490.0,4800.0,4645.0,2017-10-05,3,30.189999999999998,737.1
Villupuram,Gingee,Cotton,Other,FAQ,4675.0,5553.0,5114.0,2018-08-13,0,28.886190476190478,214.79999999999998
Villupuram,Gingee,Cotton,Other,FAQ,4950.0,5000.0,4975.0,2017-11-22,2,29.403333333333336,1183.6000000000001
Villupuram,Gingee,Cotton,Other,FAQ,4950.0,5300.0,5100.0,2019-07-18,3,29.256190476190476,189.5
Villupuram,Gingee,Cotton,Other,FAQ,4970.0,4970.0,4970.0,2017-09-22,4,30.098095238095237,601.9
Villupuram,Gingee,Cotton,Other,FAQ,4970.0,5000.0,4980.0,2017-12-22,4,28.372380952380954,1314.8
Villupuram,Gingee,Cotton,Other,FAQ,5007.0,5007.0,5007.0,2017-05-10,2,26.881904761904764,311.5
Villupuram,Gingee,Cotton,Other,FAQ,5195.0,5315.0,5255.0,2020-08-19,2,29.2552380952381,233.60000000000002
Villupuram,Gingee,Cotton,Other,FAQ,5300.0,5500.0,5400.0,2019-08-13,1,30.09142857142857,129.3
Villupuram,Gingee,Cotton,Other,FAQ,5409.0,5509.0,5459.0,2018-09-07,4,29.71,251.20000000000002
Villupuram,Gingee,Cotton,Other,FAQ,5439.0,5509.0,5474.0,2018-09-06,3,29.68142857142857,251.50000000000003
Villupuram,Gingee,Cotton,Other,FAQ,6200.0,6201.0,6201.0,2021-04-27,1,26.315238095238094,879.3
Villupuram,Gingee,Cotton,Rch-2,FAQ,4950.0,5020.0,4985.0,2019-04-26,4,26.59904761904762,566.0000000000001
Villupuram,Gingee,Cotton,Rch-2,FAQ,4950.0,6127.0,5539.0,2019-05-07,1,26.918571428571433,448.7
Villupuram,Gingee,Cotton,Rch-2,FAQ,5000.0,5019.0,5010.0,2019-02-11,0,27.075238095238095,699.4
Villupuram,Gingee,Cotton,Rch-2,FAQ,5020.0,5800.0,5410.0,2019-09-04,2,30.553333333333338,265.20000000000005
Villupuram,Gingee,Cotton,Rch-2,FAQ,5500.0,5750.0,5626.0,2019-09-03,1,30.535714285714285,265.00000000000006
Dindigul,Gopalpatti,Cotton,Other,FAQ,4500.0,6100.0,5500.0,2023-02-01,2,25.934761904761903,859.8
Vellore,Gudiyatham,Cotton,Cotton - Unginned,FAQ,5809.0,6559.0,6309.0,2019-02-18,0,26.30952380952381,597.3
Vellore,Gudiyatham,Cotton,Cotton - Unginned,FAQ,5869.0,6909.0,6759.0,2017-01-20,4,27.02047619047619,502.3
Vellore,Gudiyatham,Cotton,Other,FAQ,2500.0,5119.0,3500.0,2020-05-18,0,26.460952380952378,503.20000000000005
Vellore,Gudiyatham,Cotton,Other,FAQ,4210.0,5140.0,4860.0,2018-02-16,4,25.565238095238094,1010.2
Vellore,Gudiyatham,Cotton,Other,FAQ,5697.0,8281.0,5919.0,2021-04-09,4,25.45666666666667,801.7
Ramanathapuram,Kamuthi,Cotton,Mcu-7,FAQ,4800.0,5300.0,5200.0,2019-06-01,5,28.084285714285713,343.7
Ramanathapuram,Kamuthi,Cotton,Mcu-7,FAQ,4800.0,5300.0,5200.0,2019-06-04,1,28.173809523809524,328.0
Ramanathapuram,Kamuthi,Cotton,Mcu-7,FAQ,4800.0,5300.0,5200.0,2019-06-16,6,28.5052380952381,210.60000000000002
Coimbatore,Karamadai,Cotton,Rch-2,FAQ,4100.0,4600.0,4350.0,2018-03-16,4,25.033333333333335,660.2
Cuddalore,Kattumaner koil,Cotton,Desi,FAQ,5339.0,6210.0,5836.0,2023-07-03,0,27.634285714285713,407.8
Salem,Kolathur,Cotton,Other,FAQ,3000.0,3400.0,3200.0,2015-01-07,2,25.7152380952381,773.0
Salem,Kolathur,Cotton,Other,FAQ,3000.0,3600.0,3300.0,2015-11-27,4,26.705238095238098,1087.6
Salem,Kolathur,Cotton,Other,FAQ,3000.0,3600.0,3300.0,2015-11-30,0,26.620476190476193,1111.0
Salem,Kolathur,Cotton,Other,FAQ,3100.0,3600.0,3350.0,2015-01-22,3,25.178571428571427,769.0
Salem,Kolathur,Cotton,Other,FAQ,3200.0,3600.0,3400.0,2015-02-09,0,24.78952380952381,709.3
Salem,Kolathur,Cotton,Other,FAQ,3200.0,3800.0,3500.0,2015-12-03,3,26.548571428571428,1155.8000000000002
Salem,Kolathur,Cotton,Other,FAQ,3200.0,4200.0,3700.0,2018-04-25,2,26.05952380952381,350.0
Salem,Kolathur,Cotton,Other,FAQ,3300.0,4300.0,3700.0,2017-11-28,1,27.22571428571429,980.8
Salem,Kolathur,Cotton,Other,FAQ,3500.0,4500.0,4000.0,2017-12-07,3,26.91714285714286,974.9
Salem,Kolathur,Cotton,Other,FAQ,3600.0,4000.0,3800.0,2015-05-08,4,25.38285714285714,499.3
Salem,Kolathur,Cotton,Other,FAQ,3600.0,4000.0,3800.0,2015-07-13,0,26.518571428571427,403.59999999999997
Salem,Kolathur,Cotton,Other,FAQ,3600.0,4000.0,3800.0,2015-03-31,1,24.972857142857144,574.6
Salem,Kolathur,Cotton,Other,FAQ,3700.0,4100.0,3900.0,2015-07-16,3,26.57761904761905,409.3
Salem,Kolathur,Cotton,Other,FAQ,3700.0,4200.0,3950.0,2015-11-03,1,27.26,782.2
Salem,Kolathur,Cotton,Other,FAQ,3800.0,4200.0,4000.0,2015-11-05,3,27.208571428571428,818.6
Salem,Kolathur,Cotton,Other,FAQ,3800.0,4700.0,4250.0,2016-04-29,4,26.431428571428572,641.9
Salem,Kolathur,Cotton,Other,FAQ,3800.0,4800.0,4300.0,2018-01-23,1,25.830000000000002,812.0999999999999
Salem,Kolathur,Cotton,Other,FAQ,3800.0,4800.0,4300.0,2018-01-24,2,25.821428571428573,811.8
Salem,Kolathur,Cotton,Other,FAQ,4000.0,4800.0,4400.0,2017-07-19,2,27.952380952380953,373.40000000000003
Salem,Kolathur,Cotton,Other,FAQ,4000.0,5000.0,4500.0,2017-07-04,1,27.724285714285717,395.1
Salem,Kolathur,Cotton,Other,FAQ,4000.0,5000.0,4500.0,2017-10-05,3,28.599523809523813,792.5
Salem,Kolathur,Cotton,Other,FAQ,4000.0,5000.0,4500.0,2018-02-07,2,25.575238095238095,799.3
Salem,Kolathur,Cotton,Other,FAQ,4000.0,5000.0,4500.0,2017-10-12,3,28.561904761904763,804.9
Salem,Kolathur,Cotton,Other,FAQ,4200.0,4600.0,4400.0,2016-02-23,1,25.308095238095238,941.8000000000001
Salem,Kolathur,Cotton,Other,FAQ,4200.0,4600.0,4400.0,2015-08-28,4,27.337619047619047,523.4
Salem,Kolathur,Cotton,Other,FAQ,4200.0,5000.0,4600.0,2017-09-25,0,28.635714285714286,779.7
Salem,Kolathur,Cotton,Other,FAQ,4200.0,5200.0,4700.0,2017-08-01,1,28.266190476190474,399.90000000000003
Salem,Kolathur,Cotton,Other,FAQ,4400.0,4800.0,4600.0,2015-08-06,3,26.864285714285714,419.8
Salem,Kolathur,Cotton,Other,FAQ,4400.0,4800.0,4600.0,2017-06-28,2,27.610476190476188,411.90000000000003
Salem,Kolathur,Cotton,Other,FAQ,4400.0,4800.0,4600.0,2016-03-31,3,25.693333333333335,806.8
Salem,Kolathur,Cotton,Other,FAQ,4400.0,5000.0,4700.0,2016-05-13,4,26.808095238095238,600.4
Salem,Kolathur,Cotton,Other,FAQ,4500.0,5000.0,4700.0,2021-10-25,0,27.655714285714286,792.6
Salem,Kolathur,Cotton,Other,FAQ,4500.0,5100.0,4800.0,2018-12-10,0,26.972380952380952,699.7
Salem,Kolathur,Cotton,Other,FAQ,4600.0,4800.0,4700.0,2019-09-30,0,28.91238095238095,595.1
Salem,Kolathur,Cotton,Other,FAQ,4600.0,5000.0,4800.0,2019-03-04,0,25.976190476190474,491.8
Salem,Kolathur,Cotton,Other,FAQ,4600.0,5000.0,4800.0,2016-01-19,1,25.613333333333333,1009.0
Salem,Kolathur,Cotton,Other,FAQ,4600.0,5200.0,4900.0,2016-12-30,4,26.839523809523808,444.90000000000003
Salem,Kolathur,Cotton,Other,FAQ,4700.0,5200.0,4950.0,2016-06-20,0,27.482857142857146,305.2
Salem,Kolathur,Cotton,Other,FAQ,4800.0,5200.0,5000.0,2018-10-12,4,28.31857142857143,605.4
Salem,Kolathur,Cotton,Other,FAQ,4800.0,5200.0,5000.0,2018-10-16,1,28.301904761904765,629.9
Salem,Kolathur,Cotton,Other,FAQ,4800.0,5800.0,5300.0,2016-08-16,1,28.29047619047619,390.7
Salem,Kolathur,Cotton,Other,FAQ,4800.0,5800.0,5300.0,2016-09-21,2,28.625238095238096,441.0
Salem,Kolathur,Cotton,Other,FAQ,4900.0,5300.0,5100.0,2019-01-28,0,26.050476190476193,535.8000000000001
Salem,Kolathur,Cotton,Other,FAQ,5000.0,5200.0,5100.0,2021-07-22,3,27.10142857142857,391.8
Salem,Kolathur,Cotton,Other,FAQ,5000.0,6000.0,5500.0,2017-03-13,0,26.384285714285713,303.40000000000003
Salem,Kolathur,Cotton,Other,FAQ,5100.0,5300.0,5200.0,2023-06-12,0,26.302857142857146,335.70000000000005
Salem,Kolathur,Cotton,Other,FAQ,5100.0,5300.0,5200.0,2023-06-24,5,26.552857142857146,369.5
Salem,Kolathur,Cotton,Other,FAQ,5100.0,5500.0,5300.0,2021-06-21,0,26.56857142857143,490.0
Salem,Kolathur,Cotton,Other,FAQ,5200.0,5800.0,5500.0,2016-10-13,3,28.653333333333336,471.4
Salem,Kolathur,Cotton,Other,FAQ,5300.0,5500.0,5400.0,2023-07-24,0,27.066666666666666,383.09999999999997
Salem,Kolathur,Cotton,Other,FAQ,5600.0,6200.0,6000.0,2016-08-24,2,28.444285714285716,392.7
Salem,Kolathur,Cotton,Other,FAQ,5800.0,6000.0,5900.0,2023-06-07,2,26.16,396.1
Salem,Kolathur,Cotton,Other,FAQ,5800.0,6600.0,6500.0,2023-08-05,5,27.301428571428573,398.9
Salem,Kolathur,Cotton,Other,FAQ,6000.0,6500.0,6300.0,2023-10-21,5,28.048095238095236,665.9
Salem,Kolathur,Cotton,Other,FAQ,6000.0,6600.0,6500.0,2023-07-28,4,27.09619047619048,396.9
Salem,Kolathur,Cotton,Other,FAQ,6000.0,6800.0,6300.0,2022-01-10,0,25.58190476190476,1049.5
Salem,Kolathur,Cotton,Other,FAQ,6000.0,8500.0,6875.0,2022-01-24,0,25.39047619047619,1041.9
Salem,Kolathur,Cotton,Other,FAQ,6300.0,6500.0,6400.0,2023-10-16,0,28.093809523809522,659.5
Salem,Kolathur,Cotton,Other,FAQ,6500.0,7000.0,6800.0,2022-10-03,0,27.23142857142857,825.8
Salem,Kolathur,Cotton,Other,FAQ,6500.0,7000.0,6800.0,2023-01-11,2,24.973809523809525,1055.5
Salem,Kolathur,Cotton,Other,FAQ,6500.0,7000.0,6800.0,2023-01-12,3,24.955714285714286,1041.0
Salem,Kolathur,Cotton,Other,FAQ,6500.0,7000.0,6800.0,2022-11-19,5,26.193809523809524,1167.8
Salem,Kolathur,Cotton,Other,FAQ,6500.0,7000.0,6800.0,2022-11-26,5,25.960952380952378,1170.6
Salem,Kolathur,Cotton,Other,FAQ,6500.0,7200.0,7000.0,2022-11-04,4,26.543333333333337,1136.6
Salem,Kolathur,Cotton,Other,FAQ,6600.0,7000.0,6900.0,2023-08-18,4,27.677619047619043,432.7
Salem,Kolathur,Cotton,Other,FAQ,6700.0,7000.0,6900.0,2024-03-04,0,26.325714285714284,593.8
Salem,Kolathur,Cotton,Other,FAQ,6800.0,7000.0,6900.0,2023-05-20,5,25.685714285714287,439.7
Salem,Kolathur,Cotton,Other,FAQ,6800.0,7200.0,7000.0,2023-01-20,4,24.836190476190477,992.5999999999999
Salem,Kolathur,Cotton,Other,FAQ,7000.0,7200.0,7100.0,2022-07-04,0,26.75761904761905,358.5
Salem,Kolathur,Cotton,Other,FAQ,7100.0,8800.0,7967.0,2022-02-09,2,25.235714285714284,939.5
Salem,Kolathur,Cotton,Other,FAQ,8000.0,8625.0,8500.0,2022-06-17,4,26.558095238095238,394.6
Salem,Kolathur,Cotton,Other,FAQ,8000.0,9000.0,8500.0,2022-09-07,2,27.183809523809526,799.8000000000001
Salem,Kolathur,Cotton,Other,FAQ,8000.0,9500.0,9000.0,2022-07-29,4,27.017619047619046,473.4
Salem,Kolathur,Cotton,Other,FAQ,8800.0,9000.0,8900.0,2022-03-09,2,25.10666666666667,868.0
Salem,Kolathur,Cotton,Other,FAQ,9200.0,9500.0,9300.0,2022-08-16,1,27.14238095238095,620.5
Salem,Kolathur,Cotton,Other,FAQ,10000.0,10500.0,10400.0,2022-05-06,4,25.95190476190476,659.7
Salem,Kolathur,Cotton,Other,FAQ,10000.0,10500.0,10400.0,2022-05-07,5,25.98095238095238,651.4
Salem,Kolathur,Cotton,Other,FAQ,10200.0,10500.0,10300.0,2022-05-05,3,25.93142857142857,666.7
Salem,Kolathur,Cotton,Other,FAQ,10300.0,11000.0,10500.0,2022-08-20,5,27.184285714285718,629.1999999999999
Salem,Konganapuram,Cotton,Cotton - Unginned,FAQ,5000.0,5800.0,5400.0,2016-01-12,1,25.705238095238098,1014.5
Salem,Konganapuram,Cotton,Cotton - Unginned,FAQ,5400.0,6200.0,5800.0,2016-02-11,3,25.257142857142856,986.3000000000001
Salem,Konganapuram,Cotton,Cotton - Unginned,FAQ,5400.0,6400.0,5900.0,2016-03-28,0,25.6652380952381,820.3
Salem,Konganapuram,Cotton,Other,FAQ,3500.0,4500.0,4000.0,2015-07-22,2,26.65,429.3
Salem,Konganapuram,Cotton,Other,FAQ,3600.0,4000.0,3800.0,2015-05-12,1,25.413809523809523,493.5
Salem,Konganapuram,Cotton,Other,FAQ,3600.0,4000.0,3800.0,2015-02-24,1,24.65714285714286,695.4
Salem,Konganapuram,Cotton,Other,FAQ,3600.0,4000.0,3800.0,2015-05-29,4,25.674761904761905,398.6
Salem,Konganapuram,Cotton,Other,FAQ,3800.0,4000.0,3900.0,2015-01-20,1,25.26,769.0
Salem,Konganapuram,Cotton,Other,FAQ,3800.0,4200.0,4000.0,2015-04-16,3,25.18095238095238,613.0
Salem,Konganapuram,Cotton,Other,FAQ,3800.0,4300.0,4050.0,2015-02-16,0,24.753809523809526,699.9
Salem,Konganapuram,Cotton,Other,FAQ,3800.0,4400.0,4100.0,2015-04-20,0,25.168571428571425,605.9
Salem,Konganapuram,Cotton,Other,FAQ,3800.0,4600.0,4200.0,2015-08-18,1,27.17190476190476,505.4
Salem,Konganapuram,Cotton,Other,FAQ,4000.0,5000.0,4500.0,2017-07-04,1,27.724285714285717,395.1
Salem,Konganapuram,Cotton,Other,FAQ,4000.0,5000.0,4500.0,2015-09-23,2,27.70619047619048,589.9999999999999
Salem,Konganapuram,Cotton,Other,FAQ,4000.0,5000.0,4500.0,2015-09-29,1,27.69142857142857,687.3
Salem,Konganapuram,Cotton,Other,FAQ,4200.0,4600.0,4400.0,2016-02-18,3,25.262857142857143,956.3000000000001
Salem,Konganapuram,Cotton,Other,FAQ,4200.0,5000.0,4600.0,2017-09-19,1,28.659047619047616,755.1
Salem,Konganapuram,Cotton,Other,FAQ,4200.0,5200.0,4700.0,2017-08-01,1,28.266190476190474,399.90000000000003
Salem,Konganapuram,Cotton,Other,FAQ,4200.0,5200.0,4700.0,2017-08-03,3,28.294761904761906,400.7
Salem,Konganapuram,Cotton,Other,FAQ,4200.0,5200.0,4700.0,2017-07-28,4,28.191904761904762,380.1
Salem,Konganapuram,Cotton,Other,FAQ,4300.0,4700.0,4500.0,2016-02-17,2,25.26047619047619,965.8000000000001
Salem,Konganapuram,Cotton,Other,FAQ,4400.0,4800.0,4600.0,2016-03-31,3,25.693333333333335,806.8
Salem,Konganapuram,Cotton,Other,FAQ,4400.0,5000.0,4700.0,2016-06-08,2,27.223809523809525,452.0
Salem,Konganapuram,Cotton,Other,FAQ,4400.0,5000.0,4700.0,2016-06-10,4,27.258095238095237,430.3
Salem,Konganapuram,Cotton,Other,FAQ,4400.0,5000.0,4700.0,2016-04-27,2,26.368095238095236,643.6999999999999
Salem,Konganapuram,Cotton,Other,FAQ,4400.0,5200.0,4800.0,2016-05-03,1,26.573809523809523,620.1999999999999
Salem,Konganapuram,Cotton,Other,FAQ,4400.0,5200.0,4800.0,2016-05-17,1,26.85333333333333,637.1999999999999
Salem,Konganapuram,Cotton,Other,FAQ,4400.0,5200.0,4800.0,2016-05-23,0,26.915714285714284,648.3
Salem,Konganapuram,Cotton,Other,FAQ,4400.0,5400.0,4900.0,2017-06-19,0,27.55904761904762,376.3
Salem,Konganapuram,Cotton,Other,FAQ,4600.0,4900.0,4700.0,2016-06-13,0,27.347619047619048,319.29999999999995
Salem,Konganapuram,Cotton,Other,FAQ,4600.0,5200.0,4900.0,2016-06-27,0,27.53,331.40000000000003
Salem,Konganapuram,Cotton,Other,FAQ,4600.0,5500.0,5000.0,2016-12-19,0,27.090000000000003,500.6
Salem,Konganapuram,Cotton,Other,FAQ,4600.0,5500.0,5000.0,2016-12-21,2,27.03285714285714,500.6
Salem,Konganapuram,Cotton,Other,FAQ,4600.0,5600.0,5100.0,2018-09-20,3,28.344761904761906,456.00000000000006
Salem,Konganapuram,Cotton,Other,FAQ,4800.0,5500.0,5200.0,2017-06-14,2,27.492857142857144,367.8
Salem,Konganapuram,Cotton,Other,FAQ,4800.0,5500.0,5300.0,2016-08-03,2,28.00761904761905,390.5
Salem,Konganapuram,Cotton,Other,FAQ,4800.0,5500.0,5300.0,2016-07-27,2,27.891428571428573,377.3
Salem,Konganapuram,Cotton,Other,FAQ,5000.0,5600.0,5300.0,2017-05-24,2,27.383333333333333,336.1
Salem,Konganapuram,Cotton,Other,FAQ,5000.0,5800.0,5400.0,2017-01-10,1,26.67904761904762,408.3
Salem,Konganapuram,Cotton,Other,FAQ,5000.0,6000.0,5500.0,2017-01-13,4,26.632380952380952,404.4
Salem,Konganapuram,Cotton,Other,FAQ,5000.0,6000.0,5500.0,2017-01-25,2,26.576190476190476,312.3
Salem,Konganapuram,Cotton,Other,FAQ,5000.0,6000.0,5600.0,2016-10-28,4,28.482857142857142,474.70000000000005
Salem,Konganapuram,Cotton,Other,FAQ,5200.0,5800.0,5500.0,2018-11-09,4,27.82904761904762,671.5
Salem,Konganapuram,Cotton,Other,FAQ,5200.0,5800.0,5500.0,2018-10-11,3,28.32238095238095,611.9
Salem,Konganapuram,Cotton,Other,FAQ,5200.0,6000.0,5600.0,2016-02-12,4,25.255714285714284,984.4
Salem,Konganapuram,Cotton,Other,FAQ,5200.0,6200.0,5700.0,2017-01-23,0,26.566666666666666,332.09999999999997
Salem,Konganapuram,Cotton,Other,FAQ,5250.0,6400.0,6050.0,2023-07-04,1,26.703809523809525,390.0
Salem,Konganapuram,Cotton,Other,FAQ,5400.0,6600.0,6000.0,2017-02-24,4,26.37333333333333,250.3
Salem,Konganapuram,Cotton,Other,FAQ,5500.0,6500.0,6000.0,2017-03-23,3,26.39047619047619,306.6
Salem,Konganapuram,Cotton,Other,FAQ,5600.0,6200.0,5900.0,2017-02-17,4,26.323333333333338,315.59999999999997
Salem,Konganapuram,Cotton,Other,FAQ,5600.0,6400.0,6000.0,2017-03-20,0,26.37285714285714,312.1
Salem,Konganapuram,Cotton,Other,FAQ,6000.0,6700.0,6500.0,2023-06-12,0,26.302857142857146,335.70000000000005
Salem,Konganapuram,Cotton,Other,FAQ,6000.0,7000.0,6500.0,2021-07-03,5,26.827142857142857,348.8
Salem,Konganapuram,Cotton,Other,FAQ,6000.0,8000.0,7000.0,2023-03-30,3,24.92761904761905,615.6999999999999
Salem,Konganapuram,Cotton,Other,FAQ,6240.0,7320.0,6670.0,2023-06-06,1,26.13190476190476,395.90000000000003
Salem,Konganapuram,Cotton,Other,FAQ,6300.0,7200.0,7050.0,2023-08-04,4,27.271904761904764,398.7
Salem,Konganapuram,Cotton,Other,FAQ,6310.0,7410.0,6780.0,2023-06-02,4,26.014285714285716,398.0
Salem,Konganapuram,Cotton,Other,FAQ,6365.0,7500.0,7200.0,2023-08-31,3,27.97,459.0
Salem,Konganapuram,Cotton,Other,FAQ,6400.0,7200.0,6800.0,2021-08-12,3,27.522857142857138,379.40000000000003
Salem,Konganapuram,Cotton,Other,FAQ,6400.0,7200.0,6800.0,2021-08-19,3,27.62333333333333,387.4
Salem,Konganapuram,Cotton,Other,FAQ,6400.0,7400.0,7000.0,2022-11-12,5,26.37666666666667,1190.5
Salem,Konganapuram,Cotton,Other,FAQ,6500.0,7210.0,7000.0,2023-10-10,1,28.126190476190477,626.9
Salem,Konganapuram,Cotton,Other,FAQ,6700.0,7300.0,7000.0,2023-01-10,1,24.998571428571427,1076.3999999999999
Salem,Konganapuram,Cotton,Other,FAQ,6740.0,7380.0,7150.0,2023-09-14,3,28.066666666666666,508.2
Salem,Konganapuram,Cotton,Other,FAQ,6800.0,7600.0,7400.0,2023-08-12,5,27.501904761904765,431.59999999999997
Salem,Konganapuram,Cotton,Other,FAQ,6800.0,7650.0,7450.0,2023-08-23,2,27.79333333333333,447.7
Salem,Konganapuram,Cotton,Other,FAQ,7000.0,7500.0,7300.0,2023-03-07,1,24.73095238095238,729.0
Salem,Konganapuram,Cotton,Other,FAQ,7000.0,8000.0,7500.0,2022-11-03,3,26.567619047619047,1133.3
Salem,Konganapuram,Cotton,Other,FAQ,7200.0,9800.0,8000.0,2022-10-27,3,26.764761904761908,1074.3
Salem,Konganapuram,Cotton,Other,FAQ,7300.0,8600.0,7900.0,2023-02-18,5,24.684285714285714,904.0
Salem,Konganapuram,Cotton,Other,FAQ,7400.0,8690.0,8000.0,2022-11-28,0,25.895714285714284,1177.1999999999998
Salem,Konganapuram,Cotton,Other,FAQ,7600.0,8800.0,8200.0,2022-12-07,2,25.664285714285715,1174.0
Salem,Konganapuram,Cotton,Other,FAQ,9100.0,9700.0,9400.0,2022-02-02,2,25.25,980.8
Salem,Konganapuram,Cotton,Other,FAQ,9800.0,12300.0,10800.0,2022-08-16,1,27.14238095238095,620.5
Salem,Konganapuram,Cotton,Other,FAQ,9900.0,12200.0,10900.0,2022-08-06,5,27.07238095238095,603.6
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,3189.0,4609.0,4075.0,2020-10-01,3,29.991904761904763,493.6
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,3329.0,5550.0,4235.0,2020-07-04,5,28.442857142857143,244.2
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,3409.0,4229.0,3669.0,2020-09-21,0,29.926190476190477,440.5
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,3409.0,4229.0,3669.0,2020-09-22,1,29.934285714285714,441.7
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,3800.0,5200.0,5000.0,2019-12-06,4,29.340476190476192,864.3
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,3801.0,5278.0,4488.0,2020-08-01,5,29.037619047619046,242.0
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,3850.0,5200.0,5000.0,2019-12-23,0,28.811428571428575,917.3000000000001
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,3900.0,5200.0,5000.0,2019-12-18,2,28.959047619047617,910.0
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,4000.0,5200.0,4500.0,2019-12-14,5,29.07809523809524,901.4
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,4039.0,5278.0,4598.0,2020-08-08,5,29.20666666666667,240.1
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,4084.0,4771.0,4581.0,2020-10-27,1,30.090476190476192,585.0
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,5029.0,5572.0,5366.0,2018-10-09,1,30.049523809523812,550.9000000000001
Thiruvarur,Kudavasal,Cotton,Mcu-7,FAQ,5029.0,5572.0,5366.0,2018-10-21,6,30.036666666666665,619.5
Thanjavur,Kumbakonam,Cotton,Cotton - Unginned,Local,6009.0,7589.0,6906.0,2024-06-29,5,28.204285714285714,978.0
Thanjavur,Kumbakonam,Cotton,Rch-2,FAQ,3079.0,4191.0,4000.0,2015-07-13,0,27.81952380952381,442.0
Thanjavur,Kumbakonam,Cotton,Rch-2,FAQ,3506.0,4189.0,3928.0,2015-07-06,0,27.572857142857142,465.09999999999997
